lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
200,seam:1,o1,5.141357067853392,55.21799491697708,0.0
200,seam:1,o1,5.141607080354017,55.21799278205106,0.0
200,seam:1,o1,5.141857092854643,55.21799064702544,0.0
200,seam:1,o1,5.142107105355268,55.21798851190021,0.0
200,seam:1,o1,5.142357117855892,55.21798637667536,0.0
200,seam:1,o1,5.1426071303565175,55.217984241350905,0.0
200,seam:1,o1,5.142857142857142,55.21798210592686,0.0
200,seam:1,o1,5.143107155357768,55.217979970403185,0.0
200,seam:1,o1,5.143357167858393,55.21797783477991,0.0
200,seam:1,o1,5.143607180359019,55.21797569905703,0.0
200,seam:1,o1,5.143857192859643,55.217973563234544,0.0
200,seam:1,o1,5.144107205360267,55.21797142731246,0.0
200,seam:1,o1,5.144357217860893,55.21796929129077,0.0
200,seam:1,o1,5.144607230361518,55.21796715516947,0.0
200,seam:1,o1,5.144857242862143,55.217965018948576,0.0
200,seam:1,o1,5.145107255362769,55.21796288262808,0.0
200,seam:1,o1,5.1453572678633925,55.21796074620797,0.0
200,seam:1,o1,5.145607280364018,55.21795860968828,0.0
200,seam:1,o1,5.145857292864643,55.21795647306897,0.0
200,seam:1,o1,5.146107305365269,55.21795433635008,0.0
200,seam:1,o1,5.146357317865894,55.21795219953158,0.0
200,seam:1,o1,5.146607330366518,55.21795006261348,0.0
200,seam:1,o1,5.146857342867143,55.2179479255958,0.0
200,seam:1,o1,5.147107355367768,55.21794578847852,0.0
200,seam:1,o1,5.147357367868393,55.217943651261635,0.0
200,seam:1,o1,5.147607380369019,55.217941513945156,0.0
200,seam:1,o1,5.147857392869644,55.21793937652909,0.0
200,seam:1,o1,5.148107405370268,55.21793723901342,0.0
200,seam:1,o1,5.148357417870893,55.21793510139816,0.0
200,seam:1,o1,5.148607430371519,55.21793296368331,0.0
200,seam:1,o1,5.148857442872144,55.217930825868876,0.0
200,seam:1,o1,5.149107455372769,55.21792868795485,0.0
200,seam:1,o1,5.149357467873394,55.21792654994123,0.0
200,seam:1,o1,5.149607480374018,55.21792441182804,0.0
200,seam:1,o1,5.149857492874643,55.21792227361523,0.0
200,seam:1,o1,5.150107505375269,55.21792013530285,0.0
200,seam:1,o1,5.150357517875894,55.217917996890876,0.0
200,seam:1,o1,5.150607530376519,55.21791585837932,0.0
200,seam:1,o1,5.1508575428771435,55.21791371976816,0.0
200,seam:1,o1,5.151107555377769,55.21791158105744,0.0
200,seam:1,o1,5.151357567878393,55.21790944224713,0.0
200,seam:1,o1,5.151607580379019,55.217907303337235,0.0
200,seam:1,o1,5.151857592879645,55.21790516432775,0.0
200,seam:1,o1,5.1521076053802695,55.217903025218696,0.0
200,seam:1,o1,5.152357617880893,55.217900886010064,0.0
200,seam:1,o1,5.152607630381519,55.217898746701835,0.0
200,seam:1,o1,5.152857642882144,55.21789660729402,0.0
200,seam:1,o1,5.153107655382769,55.21789446778664,0.0
200,seam:1,o1,5.1533576678833946,55.21789232817967,0.0
200,seam:1,o1,5.1536076803840185,55.21789018847314,0.0
200,seam:1,o1,5.153857692884643,55.21788804866703,0.0
200,seam:1,o1,5.154107705385269,55.21788590876133,0.0
200,seam:1,o1,5.154357717885895,55.21788376875606,0.0
200,seam:1,o1,5.15460773038652,55.21788162865121,0.0
200,seam:1,o1,5.1548577428871445,55.2178794884468,0.0
200,seam:1,o1,5.155107755387769,55.2178773481428,0.0
200,seam:1,o1,5.155357767888394,55.21787520773923,0.0
200,seam:1,o1,5.155607780389019,55.2178730672361,0.0
200,seam:1,o1,5.155857792889645,55.21787092663338,0.0
200,seam:1,o1,5.15610780539027,55.21786878593111,0.0
200,seam:1,o1,5.1563578178908935,55.217866645129256,0.0
200,seam:1,o1,5.156607830391519,55.21786450422783,0.0
200,seam:1,o1,5.156857842892145,55.21786236322684,0.0
200,seam:1,o1,5.157107855392769,55.21786022212628,0.0
200,seam:1,o1,5.157357867893395,55.21785808092615,0.0
200,seam:1,o1,5.15760788039402,55.21785593962646,0.0
200,seam:1,o1,5.157857892894644,55.2178537982272,0.0
200,seam:1,o1,5.158107905395269,55.21785165672837,0.0
200,seam:1,o1,5.158357917895895,55.21784951512999,0.0
200,seam:1,o1,5.15860793039652,55.21784737343203,0.0
200,seam:1,o1,5.158857942897145,55.2178452316345,0.0
200,seam:1,o1,5.15910795539777,55.21784308973743,0.0
200,seam:1,o1,5.159357967898395,55.21784094774078,0.0
200,seam:1,o1,5.159607980399019,55.21783880564457,0.0
200,seam:1,o1,5.159857992899645,55.217836663448814,0.0
200,seam:1,o1,5.160108005400271,55.217834521153485,0.0
200,seam:1,o1,5.160358017900895,55.2178323787586,0.0
200,seam:1,o1,5.160608030401519,55.21783023626416,0.0
200,seam:1,o1,5.160858042902145,55.21782809367015,0.0
200,seam:1,o1,5.16110805540277,55.2178259509766,0.0
200,seam:1,o1,5.161358067903395,55.21782380818349,0.0
200,seam:1,o1,5.1616080804040205,55.21782166529081,0.0
200,seam:1,o1,5.161858092904645,55.21781952229858,0.0
200,seam:1,o1,5.162108105405269,55.2178173792068,0.0
200,seam:1,o1,5.162358117905895,55.217815236015454,0.0
200,seam:1,o1,5.162608130406521,55.217813092724576,0.0
200,seam:1,o1,5.162858142907146,55.21781094933414,0.0
200,seam:1,o1,5.1631081554077705,55.217808805844136,0.0
200,seam:1,o1,5.163358167908396,55.217806662254596,0.0
200,seam:1,o1,5.16360818040902,55.21780451856551,0.0
200,seam:1,o1,5.163858192909645,55.21780237477686,0.0
200,seam:1,o1,5.164108205410271,55.21780023088867,0.0
200,seam:1,o1,5.1643582179108956,55.21779808690093,0.0
200,seam:1,o1,5.16460823041152,55.21779594281364,0.0
200,seam:1,o1,5.164858242912145,55.21779379862679,0.0
200,seam:1,o1,5.165108255412771,55.21779165434042,0.0
200,seam:1,o1,5.165358267913395,55.21778950995449,0.0
200,seam:1,o1,5.165608280414021,55.217787365469015,0.0
200,seam:1,o1,5.165858292914646,55.217785220884,0.0
200,seam:1,o1,5.166108305415271,55.217783076199446,0.0
200,seam:1,o1,5.166358317915895,55.21778093141534,0.0
200,seam:1,o1,5.166608330416521,55.21777878653169,0.0
200,seam:1,o1,5.166858342917146,55.2177766415485,0.0
200,seam:1,o1,5.167108355417771,55.21777449646578,0.0
200,seam:1,o1,5.167358367918396,55.217772351283514,0.0
200,seam:1,o1,5.16760838041902,55.217770206001695,0.0
200,seam:1,o1,5.167858392919645,55.21776806062035,0.0
200,seam:1,o1,5.168108405420271,55.21776591513947,0.0
200,seam:1,o1,5.168358417920897,55.21776376955905,0.0
200,seam:1,o1,5.168608430421521,55.21776162387909,0.0
200,seam:1,o1,5.168858442922146,55.217759478099595,0.0
200,seam:1,o1,5.169108455422771,55.21775733222057,0.0
200,seam:1,o1,5.169358467923396,55.217755186242016,0.0
200,seam:1,o1,5.169608480424021,55.217753040163906,0.0
200,seam:1,o1,5.1698584929246465,55.217750893986285,0.0
200,seam:1,o1,5.170108505425271,55.217748747709116,0.0
200,seam:1,o1,5.170358517925895,55.21774660133243,0.0
200,seam:1,o1,5.170608530426521,55.2177444548562,0.0
200,seam:1,o1,5.170858542927147,55.217742308280435,0.0
200,seam:1,o1,5.171108555427771,55.21774016160516,0.0
200,seam:1,o1,5.171358567928396,55.217738014830346,0.0
200,seam:1,o1,5.171608580429022,55.217735867955994,0.0
200,seam:1,o1,5.171858592929646,55.21773372098213,0.0
200,seam:1,o1,5.172108605430271,55.217731573908736,0.0
200,seam:1,o1,5.172358617930897,55.217729426735815,0.0
200,seam:1,o1,5.1726086304315215,55.21772727946336,0.0
200,seam:1,o1,5.172858642932146,55.217725132091374,0.0
200,seam:1,o1,5.173108655432772,55.21772298461989,0.0
200,seam:1,o1,5.173358667933397,55.217720837048866,0.0
200,seam:1,o1,5.173608680434021,55.217718689378316,0.0
200,seam:1,o1,5.173858692934647,55.217716541608254,0.0
200,seam:1,o1,5.174108705435272,55.21771439373867,0.0
200,seam:1,o1,5.174358717935897,55.217712245769555,0.0
200,seam:1,o1,5.174608730436521,55.21771009770093,0.0
200,seam:1,o1,5.174858742937147,55.21770794953278,0.0
200,seam:1,o1,5.175108755437772,55.21770580126512,0.0
200,seam:1,o1,5.1753587679383966,55.21770365289793,0.0
200,seam:1,o1,5.175608780439022,55.217701504431226,0.0
200,seam:1,o1,5.175858792939647,55.217699355865015,0.0
200,seam:1,o1,5.176108805440271,55.21769720719928,0.0
200,seam:1,o1,5.176358817940897,55.217695058434025,0.0
200,seam:1,o1,5.1766088304415225,55.21769290956926,0.0
200,seam:1,o1,5.176858842942147,55.21769076060499,0.0
200,seam:1,o1,5.177108855442772,55.21768861154119,0.0
200,seam:1,o1,5.177358867943398,55.21768646237789,0.0
200,seam:1,o1,5.177608880444022,55.217684313115065,0.0
200,seam:1,o1,5.177858892944647,55.21768216375275,0.0
200,seam:1,o1,5.1781089054452725,55.217680014290906,0.0
200,seam:1,o1,5.178358917945897,55.217677864729566,0.0
200,seam:1,o1,5.178608930446522,55.2176757150687,0.0
200,seam:1,o1,5.178858942947147,55.217673565308345,0.0
200,seam:1,o1,5.179108955447773,55.21767141544848,0.0
200,seam:1,o1,5.179358967948397,55.217669265489086,0.0
200,seam:1,o1,5.179608980449022,55.21766711543022,0.0
200,seam:1,o1,5.179858992949648,55.217664965271815,0.0
200,seam:1,o1,5.180109005450273,55.217662815013924,0.0
200,seam:1,o1,5.180359017950897,55.21766066465652,0.0
200,seam:1,o1,5.180609030451523,55.21765851419962,0.0
200,seam:1,o1,5.1808590429521475,55.21765636364322,0.0
200,seam:1,o1,5.181109055452772,55.2176542129873,0.0
200,seam:1,o1,5.181359067953398,55.217652062231906,0.0
200,seam:1,o1,5.181609080454022,55.21764991137699,0.0
200,seam:1,o1,5.181859092954647,55.21764776042259,0.0
200,seam:1,o1,5.182109105455273,55.217645609368674,0.0
200,seam:1,o1,5.182359117955898,55.21764345821526,0.0
200,seam:1,o1,5.182609130456523,55.21764130696236,0.0
200,seam:1,o1,5.182859142957148,55.21763915560995,0.0
200,seam:1,o1,5.183109155457773,55.21763700415805,0.0
200,seam:1,o1,5.183359167958398,55.21763485260666,0.0
200,seam:1,o1,5.1836091804590225,55.21763270095577,0.0
200,seam:1,o1,5.183859192959648,55.217630549205374,0.0
200,seam:1,o1,5.184109205460273,55.2176283973555,0.0
200,seam:1,o1,5.184359217960897,55.21762624540612,0.0
200,seam:1,o1,5.184609230461523,55.217624093357266,0.0
200,seam:1,o1,5.1848592429621485,55.217621941208904,0.0
200,seam:1,o1,5.1851092554627725,55.21761978896107,0.0
200,seam:1,o1,5.185359267963398,55.217617636613724,0.0
200,seam:1,o1,5.185609280464024,55.21761548416689,0.0
200,seam:1,o1,5.185859292964648,55.217613331620576,0.0
200,seam:1,o1,5.186109305465273,55.21761117897478,0.0
200,seam:1,o1,5.186359317965898,55.21760902622949,0.0
200,seam:1,o1,5.186609330466523,55.2176068733847,0.0
200,seam:1,o1,5.186859342967148,55.21760472044044,0.0
200,seam:1,o1,5.187109355467774,55.21760256739668,0.0
200,seam:1,o1,5.187359367968399,55.217600414253454,0.0
200,seam:1,o1,5.187609380469023,55.217598261010735,0.0
200,seam:1,o1,5.187859392969648,55.21759610766852,0.0
200,seam:1,o1,5.188109405470274,55.21759395422684,0.0
200,seam:1,o1,5.188359417970899,55.217591800685675,0.0
200,seam:1,o1,5.188609430471523,55.21758964704502,0.0
200,seam:1,o1,5.188859442972149,55.21758749330489,0.0
200,seam:1,o1,5.1891094554727735,55.21758533946528,0.0
200,seam:1,o1,5.189359467973398,55.21758318552619,0.0
200,seam:1,o1,5.189609480474024,55.21758103148762,0.0
200,seam:1,o1,5.189859492974649,55.217578877349574,0.0
200,seam:1,o1,5.190109505475273,55.217576723112046,0.0
200,seam:1,o1,5.190359517975899,55.21757456877504,0.0
200,seam:1,o1,5.190609530476524,55.21757241433857,0.0
200,seam:1,o1,5.190859542977149,55.21757025980262,0.0
200,seam:1,o1,5.191109555477774,55.2175681051672,0.0
200,seam:1,o1,5.1913595679784,55.21756595043229,0.0
200,seam:1,o1,5.191609580479024,55.217563795597925,0.0
200,seam:1,o1,5.1918595929796485,55.21756164066408,0.0
200,seam:1,o1,5.192109605480274,55.217559485630765,0.0
200,seam:1,o1,5.192359617980899,55.21755733049797,0.0
200,seam:1,o1,5.192609630481524,55.21755517526571,0.0
200,seam:1,o1,5.192859642982149,55.21755301993399,0.0
200,seam:1,o1,5.1931096554827745,55.217550864502776,0.0
200,seam:1,o1,5.193359667983398,55.21754870897211,0.0
200,seam:1,o1,5.193609680484024,55.217546553341975,0.0
200,seam:1,o1,5.19385969298465,55.217544397612386,0.0
200,seam:1,o1,5.194109705485275,55.21754224178331,0.0
200,seam:1,o1,5.194359717985899,55.21754008585478,0.0
200,seam:1,o1,5.194609730486524,55.217537929826776,0.0
200,seam:1,o1,5.194859742987149,55.21753577369931,0.0
200,seam:1,o1,5.195109755487774,55.21753361747239,0.0
200,seam:1,o1,5.1953597679884,55.21753146114601,0.0
200,seam:1,o1,5.195609780489024,55.21752930472016,0.0
200,seam:1,o1,5.195859792989649,55.21752714819485,0.0
200,seam:1,o1,5.196109805490274,55.217524991570066,0.0
200,seam:1,o1,5.1963598179909,55.217522834845845,0.0
200,seam:1,o1,5.196609830491525,55.21752067802215,0.0
200,seam:1,o1,5.19685984299215,55.217518521098995,0.0
200,seam:1,o1,5.197109855492775,55.21751636407639,0.0
200,seam:1,o1,5.197359867993399,55.21751420695432,0.0
200,seam:1,o1,5.197609880494024,55.2175120497328,0.0
200,seam:1,o1,5.19785989299465,55.21750989241182,0.0
200,seam:1,o1,5.198109905495275,55.217507734991386,0.0
200,seam:1,o1,5.198359917995899,55.217505577471506,0.0
200,seam:1,o1,5.1986099304965245,55.21750341985216,0.0
200,seam:1,o1,5.19885994299715,55.21750126213336,0.0
200,seam:1,o1,5.199109955497774,55.21749910431512,0.0
200,seam:1,o1,5.1993599679984,55.21749694639742,0.0
200,seam:1,o1,5.199609980499026,55.21749478838027,0.0
200,seam:1,o1,5.19985999299965,55.21749263026366,0.0
200,seam:1,o1,5.2001100055002745,55.217490472047615,0.0
200,seam:1,o1,5.2003600180009,55.21748831373211,0.0
200,seam:1,o1,5.200610030501525,55.21748615531716,0.0
200,seam:1,o1,5.20086004300215,55.21748399680278,0.0
200,seam:1,o1,5.201110055502776,55.21748183818893,0.0
200,seam:1,o1,5.2013600680034004,55.21747967947563,0.0
200,seam:1,o1,5.201610080504024,55.2174775206629,0.0
200,seam:1,o1,5.20186009300465,55.21747536175072,0.0
200,seam:1,o1,5.202110105505276,55.2174732027391,0.0
200,seam:1,o1,5.202360118005901,55.21747104362803,0.0
200,seam:1,o1,5.202610130506525,55.21746888441752,0.0
200,seam:1,o1,5.20286014300715,55.21746672510757,0.0
200,seam:1,o1,5.203110155507775,55.21746456569817,0.0
200,seam:1,o1,5.2033601680084,55.21746240618934,0.0
200,seam:1,o1,5.203610180509026,55.217460246581055,0.0
200,seam:1,o1,5.203860193009651,55.21745808687335,0.0
200,seam:1,o1,5.204110205510275,55.2174559270662,0.0
200,seam:1,o1,5.2043602180109,55.21745376715961,0.0
200,seam:1,o1,5.204610230511526,55.21745160715358,0.0
200,seam:1,o1,5.204860243012151,55.21744944704812,0.0
200,seam:1,o1,5.205110255512776,55.21744728684321,0.0
200,seam:1,o1,5.2053602680134015,55.21744512653888,0.0
200,seam:1,o1,5.205610280514025,55.2174429661351,0.0
200,seam:1,o1,5.20586029301465,55.21744080563189,0.0
200,seam:1,o1,5.206110305515276,55.21743864502926,0.0
200,seam:1,o1,5.206360318015901,55.21743648432719,0.0
200,seam:1,o1,5.206610330516526,55.217434323525694,0.0
200,seam:1,o1,5.2068603430171505,55.21743216262476,0.0
200,seam:1,o1,5.207110355517776,55.21743000162439,0.0
200,seam:1,o1,5.2073603680184,55.2174278405246,0.0
200,seam:1,o1,5.207610380519026,55.21742567932537,0.0
200,seam:1,o1,5.207860393019652,55.21742351802672,0.0
200,seam:1,o1,5.2081104055202765,55.217421356628634,0.0
200,seam:1,o1,5.2083604180209,55.217419195131136,0.0
200,seam:1,o1,5.208610430521526,55.2174170335342,0.0
200,seam:1,o1,5.208860443022151,55.217414871837846,0.0
200,seam:1,o1,5.209110455522776,55.21741271004207,0.0
200,seam:1,o1,5.209360468023402,55.21741054814686,0.0
200,seam:1,o1,5.2096104805240255,55.21740838615222,0.0
200,seam:1,o1,5.20986049302465,55.21740622405817,0.0
200,seam:1,o1,5.210110505525276,55.21740406186469,0.0
200,seam:1,o1,5.210360518025902,55.2174018995718,0.0
200,seam:1,o1,5.210610530526527,55.21739973717948,0.0
200,seam:1,o1,5.2108605430271515,55.217397574687745,0.0
200,seam:1,o1,5.211110555527776,55.21739541209658,0.0
200,seam:1,o1,5.211360568028401,55.21739324940601,0.0
200,seam:1,o1,5.211610580529026,55.217391086616004,0.0
200,seam:1,o1,5.211860593029652,55.217388923726595,0.0
200,seam:1,o1,5.212110605530277,55.217386760737774,0.0
200,seam:1,o1,5.212360618030901,55.21738459764952,0.0
200,seam:1,o1,5.212610630531526,55.21738243446186,0.0
200,seam:1,o1,5.212860643032152,55.21738027117479,0.0
200,seam:1,o1,5.213110655532776,55.217378107788306,0.0
200,seam:1,o1,5.213360668033402,55.217375944302404,0.0
200,seam:1,o1,5.213610680534027,55.21737378071708,0.0
200,seam:1,o1,5.213860693034651,55.21737161703236,0.0
200,seam:1,o1,5.214110705535276,55.217369453248224,0.0
200,seam:1,o1,5.214360718035902,55.217367289364674,0.0
200,seam:1,o1,5.214610730536527,55.217365125381725,0.0
200,seam:1,o1,5.214860743037152,55.21736296129936,0.0
200,seam:1,o1,5.215110755537777,55.21736079711758,0.0
200,seam:1,o1,5.215360768038402,55.21735863283639,0.0
200,seam:1,o1,5.215610780539026,55.217356468455804,0.0
200,seam:1,o1,5.215860793039652,55.217354303975796,0.0
200,seam:1,o1,5.216110805540278,55.217352139396404,0.0
200,seam:1,o1,5.2163608180409025,55.2173499747176,0.0
200,seam:1,o1,5.216610830541526,55.21734780993939,0.0
200,seam:1,o1,5.216860843042152,55.21734564506177,0.0
200,seam:1,o1,5.217110855542777,55.21734348008476,0.0
200,seam:1,o1,5.217360868043402,55.217341315008326,0.0
200,seam:1,o1,5.2176108805440276,55.21733914983251,0.0
200,seam:1,o1,5.217860893044652,55.217336984557285,0.0
200,seam:1,o1,5.218110905545276,55.217334819182675,0.0
200,seam:1,o1,5.218360918045902,55.21733265370864,0.0
200,seam:1,o1,5.218610930546528,55.21733048813522,0.0
200,seam:1,o1,5.218860943047153,55.2173283224624,0.0
200,seam:1,o1,5.2191109555477775,55.21732615669017,0.0
200,seam:1,o1,5.219360968048403,55.21732399081857,0.0
200,seam:1,o1,5.219610980549027,55.21732182484755,0.0
200,seam:1,o1,5.219860993049652,55.21731965877715,0.0
200,seam:1,o1,5.220111005550278,55.21731749260736,0.0
200,seam:1,o1,5.220361018050903,55.217315326338166,0.0
200,seam:1,o1,5.220611030551527,55.21731315996957,0.0
200,seam:1,o1,5.220861043052152,55.21731099350159,0.0
200,seam:1,o1,5.221111055552778,55.21730882693422,0.0
200,seam:1,o1,5.221361068053402,55.21730666026746,0.0
200,seam:1,o1,5.221611080554028,55.21730449350131,0.0
200,seam:1,o1,5.221861093054653,55.21730232663577,0.0
200,seam:1,o1,5.222111105555278,55.217300159670835,0.0
200,seam:1,o1,5.222361118055902,55.217297992606504,0.0
200,seam:1,o1,5.222611130556528,55.217295825442804,0.0
200,seam:1,o1,5.222861143057153,55.2172936581797,0.0
200,seam:1,o1,5.223111155557778,55.217291490817225,0.0
200,seam:1,o1,5.223361168058403,55.21728932335536,0.0
200,seam:1,o1,5.223611180559027,55.217287155794104,0.0
200,seam:1,o1,5.223861193059652,55.217284988133464,0.0
200,seam:1,o1,5.224111205560278,55.21728282037345,0.0
200,seam:1,o1,5.224361218060904,55.217280652514035,0.0
200,seam:1,o1,5.224611230561528,55.21727848455525,0.0
200,seam:1,o1,5.224861243062153,55.21727631649709,0.0
200,seam:1,o1,5.225111255562778,55.217274148339534,0.0
200,seam:1,o1,5.225361268063403,55.21727198008261,0.0
200,seam:1,o1,5.225611280564028,55.2172698117263,0.0
200,seam:1,o1,5.2258612930646535,55.21726764327061,0.0
200,seam:1,o1,5.226111305565278,55.217265474715546,0.0
200,seam:1,o1,5.226361318065902,55.21726330606109,0.0
200,seam:1,o1,5.226611330566528,55.21726113730728,0.0
200,seam:1,o1,5.226861343067154,55.21725896845409,0.0
200,seam:1,o1,5.227111355567778,55.21725679950151,0.0
200,seam:1,o1,5.2273613680684035,55.217254630449574,0.0
200,seam:1,o1,5.227611380569029,55.21725246129824,0.0
200,seam:1,o1,5.227861393069653,55.217250292047545,0.0
200,seam:1,o1,5.228111405570278,55.217248122697484,0.0
200,seam:1,o1,5.228361418070904,55.21724595324805,0.0
200,seam:1,o1,5.2286114305715286,55.21724378369923,0.0
200,seam:1,o1,5.228861443072153,55.21724161405106,0.0
200,seam:1,o1,5.229111455572779,55.21723944430351,0.0
200,seam:1,o1,5.229361468073404,55.217237274456586,0.0
200,seam:1,o1,5.229611480574028,55.2172351045103,0.0
200,seam:1,o1,5.229861493074654,55.21723293446463,0.0
200,seam:1,o1,5.230111505575279,55.21723076431962,0.0
200,seam:1,o1,5.230361518075904,55.21722859407523,0.0
200,seam:1,o1,5.230611530576528,55.21722642373147,0.0
200,seam:1,o1,5.230861543077154,55.21722425328834,0.0
200,seam:1,o1,5.231111555577779,55.21722208274588,0.0
200,seam:1,o1,5.231361568078404,55.21721991210402,0.0
200,seam:1,o1,5.231611580579029,55.21721774136281,0.0
200,seam:1,o1,5.231861593079654,55.217215570522235,0.0
200,seam:1,o1,5.232111605580278,55.2172133995823,0.0
200,seam:1,o1,5.232361618080904,55.21721122854299,0.0
200,seam:1,o1,5.23261163058153,55.21720905740434,0.0
200,seam:1,o1,5.232861643082154,55.21720688616632,0.0
200,seam:1,o1,5.233111655582779,55.21720471482895,0.0
